key,text,tag,file,type
TM_Namer_Grimoire.rulePack.rulesStrings.98,"subjectsTuple->[TM_randTopic_Magic], [TM_randTopic_Magic], and [TM_randTheme_Magic]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_Grimoire.rulePack.rulesStrings.99,subjectsTuple->[TM_randTopic_Magic] and [TM_randTheme_Magic],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.0,title->[titleBasic],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.1,title(p=2)->[titleAuthored],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.2,title(p=2)->[titleAuthoredNoSubject],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.3,"title(length_subject_primary[less_than]20,p=4)->[titleAuthoredOneSubject]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.4,"title(length_subject_primary[less_than]20,has_subject_secondary==true,length_subject_secondary[less_than]20,p=4)->[titleBasicTwoSubjects]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.5,"title(length_subject_primary[less_than]20,has_subject_secondary==true,length_subject_secondary[less_than]20,p=4)->[titleAuthoredTwoSubjects]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.6,titleBasic(p=6)->[TM_randAdjective_Might] [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.7,titleBasic(p=6)->[TM_randNoun_Might] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.8,titleBasic->Lessons in [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.9,titleBasic->A Warrior's [TM_teachingType] [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.10,titleBasic->Mastery of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.11,titleBasic->The Martial Art of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.12,titleBasic->Advanced Techniques in [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.13,titleBasic->Unlocking the Power of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.14,titleBasic->Practical [TM_teachingType] to [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.15,titleBasic->The Way of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.16,titleBasic->Insights into [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.17,titleBasic->Unraveling [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.18,titleBasic->Secrets of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.19,titleBasic->Mastering [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.20,titleBasic->Hero's [TM_teachingType] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.21,titleBasic->Warlord's [TM_teachingType] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.22,titleBasic->Warrior's [TM_teachingType] on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.23,titleBasic->Fighters [TM_teachingType] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.24,titleBasic->Ancient [TM_teachingType] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.25,titleBasic->[TM_teachingType] of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.26,titleBasic->Ancient Theories on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.27,titleBasic->Warrior's Studies on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.28,titleBasic->The Fighters' [TM_teachingType] [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.29,titleBasic->The Hidden Techniques of [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.30,titleBasic->The Forbidden Techniques of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.31,titleBasic->The Survival of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.32,titleBasic->The [TM_teachingType] of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.33,titleBasic->Becoming [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.34,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s Battles,li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.35,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s [TM_randAdjective_Might] Battles,li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.36,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s Strategies,li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.37,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s Legacy,li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.38,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s [TM_randAdjective_Might] [TM_teachingType],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.39,titleAuthoredNoSubject->[ANYPAWN_nameIndef]'s [TM_teachingType],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.40,titleAuthoredNoSubject->The [TM_teachingType] of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.41,titleAuthoredNoSubject->The Martial [TM_teachingType] of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.42,titleAuthoredNoSubject->The Legacy of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.43,titleAuthoredNoSubject->The Chronicles of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.44,titleAuthoredNoSubject->The Secrets of [ANYPAWN_nameIndef],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.45,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Perspectives on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.46,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s [TM_bteachingType] on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.47,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s [TM_randAdjective_Might] [TM_teachingType] on [TM_randTopic_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.48,titleAuthoredOneSubject->[ANYPAWN_nameIndef] on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.49,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s [TM_teachingType] to [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.50,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Insights on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.51,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Perspectives on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.52,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Analysis of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.53,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Approach to [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.54,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Discoveries in [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.55,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Musings on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.56,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Study of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.57,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Investigation into [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.58,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s Research on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.59,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s [TM_teachingType] on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.60,titleAuthoredOneSubject->[ANYPAWN_nameIndef]'s [TM_randAdjective_Might] [TM_teachingType] on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.61,titleBasicTwoSubjects->[subjectsTuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.62,titleBasicTwoSubjects->Lessons in [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.63,titleBasicTwoSubjects->Controlling [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.64,titleBasicTwoSubjects->A Warrior's Guide to [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.65,titleBasicTwoSubjects->Mastery of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.66,titleBasicTwoSubjects->The Martial Art of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.67,titleBasicTwoSubjects->Advanced Techniques in [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.68,titleBasicTwoSubjects->Unlocking the Power of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.69,titleBasicTwoSubjects->Practical Guide to [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.70,titleBasicTwoSubjects->Exploring [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.71,titleBasicTwoSubjects->Understanding [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.72,titleBasicTwoSubjects->Journey Through [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.73,titleBasicTwoSubjects->The Way of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.74,titleBasicTwoSubjects->Insights into [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.75,titleBasicTwoSubjects->Unraveling [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.76,titleBasicTwoSubjects->Secrets of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.77,titleBasicTwoSubjects->Mastering [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.78,titleBasicTwoSubjects->Warrior's Treatise on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.79,titleBasicTwoSubjects->Fighter's Tome of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.80,titleBasicTwoSubjects->Ancient Theories on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.81,titleBasicTwoSubjects->Warrior's Studies on [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.82,titleBasicTwoSubjects->The Fighters' [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.83,titleBasicTwoSubjects->The Hidden Secrets of [subject_tuple],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.84,"subjectsTuple(has_subject_secondary==true,p=6)->[TM_randTopic_Might] and [TM_randTopic_Might]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.85,"subjectsTuple->[TM_randTopic_Might], [TM_randTopic_Might], and [TM_randTheme_Might]",li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Namer_CombatTechniques.rulePack.rulesStrings.86,subjectsTuple->[TM_randTopic_Might] and [TM_randTheme_Might],li,RulePackDefs\Books\TM_RulePacks_Grimoire_Namers.xml,def
TM_Book_Pools.rulePack.rulesStrings.0,subject_bookType->grimoire,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.1,subject_bookType->tome,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.2,subject_bookType->codex,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.3,subject_bookType->anthology,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.4,subject_bookType->sheaf,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.5,subject_bookType->chronicle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.6,subject_bookType->guide,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.7,subject_teachingType->codex,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.8,subject_teachingType->illustration,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.9,subject_teachingType->collection,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.10,subject_teachingType->sheaf,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.11,subject_teachingType->chronicle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.12,subject_teachingType->guide,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.13,subject_teachingType->technique,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.14,TM_randNoun_Magic->Death,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.15,TM_randNoun_Magic->Life,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.16,TM_randNoun_Magic->Love,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.17,TM_randNoun_Magic->Wisdom,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.18,TM_randNoun_Magic->Spell,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.19,TM_randNoun_Magic->Charm,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.20,TM_randNoun_Magic->Potion,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.21,TM_randNoun_Magic->Wand,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.22,TM_randNoun_Magic->Incantation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.23,TM_randNoun_Magic->Ritual,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.24,TM_randNoun_Magic->Alchemy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.25,TM_randNoun_Magic->Sorcery,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.26,TM_randNoun_Magic->Wizard,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.27,TM_randNoun_Magic->Witch,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.28,TM_randNoun_Magic->Enchantress,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.29,TM_randNoun_Magic->Mystic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.30,TM_randNoun_Magic->Conjuring,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.31,TM_randNoun_Magic->Talisman,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.32,TM_randNoun_Magic->Amulet,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.33,TM_randNoun_Magic->Sigil,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.34,TM_randNoun_Magic->Grimoire,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.35,TM_randNoun_Magic->Arcana,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.36,TM_randNoun_Magic->Summoning,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.37,TM_randNoun_Magic->Hex,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.38,TM_randNoun_Magic->Curse,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.39,TM_randNoun_Magic->Divination,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.40,TM_randNoun_Magic->Necromancy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.41,TM_randNoun_Magic->Spellbook,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.42,TM_randNoun_Magic->Familiar,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.43,TM_randNoun_Magic->Elixir,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.44,TM_randNoun_Magic->Coven,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.45,TM_randNoun_Magic->Oracle,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.46,TM_randNoun_Magic->Seer,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.47,TM_randNoun_Magic->Runes,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.48,subject_Magic->Death,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.49,subject_Magic->Life,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.50,subject_Magic->Power,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.51,subject_Magic->Fire,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.52,subject_Magic->Ice,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.53,subject_Magic->Lightning,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.54,subject_Magic->Power,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.55,subject_Magic->the Arcane,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.56,subject_Magic->Magic,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.57,subject_Magic->Wind,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.58,subject_Magic->Earth,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.59,subject_Magic->Water,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.60,subject_Magic->Spirit,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.61,subject_Magic->Darkness,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.62,subject_Magic->Light,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.63,subject_Magic->Time,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.64,subject_Magic->Illusion,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.65,subject_Magic->Healing,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.66,subject_Magic->Transformation,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.67,subject_Magic->Summoning,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.68,subject_Magic->Alchemy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.69,subject_Magic->Necromancy,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.70,subject_Magic->Enchantments,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.71,subject_Magic->Runes,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.72,subject_Magic->Divination,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
TM_Book_Pools.rulePack.rulesStrings.73,subject_Magic->Mysticism,li,RulePackDefs\Books\TM_RulePacks_Pools.xml,def
